language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002340271390142259,0.9994945024991281,0.999999999999889,8.825587461641244e-09,0.0,0.9979950022341373,1.0,0.0,1.0,2020-10-15 12:32:00.521967,0:00:07.915179
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0023181385756385463,0.9994399864477541,0.999999999999889,8.852110620209026e-09,0.0,0.9976920745323217,1.0,0.0,1.0,2020-10-15 12:32:00.537075,0:00:07.791484
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0025403132702610117,0.998999496039583,0.999999999999889,8.033591278412058e-09,0.0,0.9993914716919318,1.0,0.0,1.0,2020-10-15 12:32:00.597488,0:00:07.900144
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0023590733697664104,0.9998984747345048,0.999999999999889,9.719938599610136e-09,0.0,0.9999393486603211,1.0,0.0,1.0,2020-10-15 12:32:00.615277,0:00:07.922628
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002381597016041226,0.9999999999499998,0.999999999999889,9.734533099576493e-09,0.0,0.9989652387693314,1.0,0.0,1.0,2020-10-15 12:32:00.616350,0:00:07.755114
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002539043113625881,0.9999949887998428,0.999999999999889,9.971047849139055e-09,0.0,0.9999988393566868,1.0,0.0,1.0,2020-10-15 12:32:00.709403,0:00:07.494156
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002454145855392362,0.9998395777771911,0.999999999999889,8.963484484863344e-09,0.0,0.9964942827701553,1.0,0.0,1.0,2020-10-15 12:32:00.709725,0:00:07.790764
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002378026406417227,0.9999450975816665,0.999999999999889,9.788234000039797e-09,0.0,0.9999884844840878,1.0,0.0,1.0,2020-10-15 12:32:00.759340,0:00:07.891069
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002437022554712573,0.998349321131722,0.999999999999889,8.72901398234121e-09,0.0,0.9984542649015149,1.0,0.0,1.0,2020-10-15 12:32:00.793114,0:00:07.744430
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0025684180357611525,0.9997950587231857,0.999999999999889,8.228779153358441e-09,0.0,0.9994875937497697,1.0,0.0,1.0,2020-10-15 12:32:00.924132,0:00:07.752119
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0023614342136214785,0.9994998995656997,0.999999999999889,8.594724125995539e-09,0.0,0.9994873189197895,1.0,0.0,1.0,2020-10-15 12:32:01.011430,0:00:08.023292
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0023239426252493083,0.9999999493998708,0.999999999999889,8.521960462270114e-09,0.0,0.9964395209248949,1.0,0.0,1.0,2020-10-15 12:32:01.086337,0:00:07.711163
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0025658502598299004,0.9998983268503567,0.999999999999889,9.135462302452295e-09,0.0,0.9999350723153217,1.0,0.0,1.0,2020-10-15 12:32:01.146730,0:00:07.918299
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0025377735920690684,0.9998395932140529,0.999999999999889,9.329384550640421e-09,0.0,0.9989417096060427,1.0,0.0,1.0,2020-10-15 12:32:01.377529,0:00:07.678693
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0025903481429340102,0.9994998970817113,0.999999999999889,9.56561884982533e-09,0.0,0.9998891875412452,1.0,0.0,1.0,2020-10-15 12:32:01.562571,0:00:07.746088
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0022006472490556967,0.9999867108041779,0.999999999999889,8.599023637814447e-09,0.0,0.9994194853146257,1.0,0.0,1.0,2020-10-15 12:32:01.723448,0:00:07.865505
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002330926670109756,0.9998949236754425,0.999999999999889,9.494127262717047e-09,0.0,0.997647183123786,1.0,0.0,1.0,2020-10-15 12:32:01.749336,0:00:07.938243
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0024529187824646657,0.999492506876762,0.999999999999889,8.945570956639163e-09,0.0,0.9976540988365027,1.0,0.0,1.0,2020-10-15 12:32:02.239217,0:00:08.298757
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0024443464338234915,0.9999499949414108,0.999999999999889,8.51344063229796e-09,0.0,0.9973960875276943,1.0,0.0,1.0,2020-10-15 12:32:02.415327,0:00:08.122913
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002569702887204755,0.9999899525477923,0.999999999999889,8.972454696446116e-09,0.0,0.9959751139716301,1.0,0.0,1.0,2020-10-15 12:32:02.441702,0:00:07.948216
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0024887542434929156,0.9982961166911002,0.999999999999889,9.149179210527325e-09,0.0,0.9969333939714219,1.0,0.0,1.0,2020-10-15 12:32:02.518993,0:00:08.083288
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002339101254447188,0.9989902619899758,0.999999999999889,8.838839092255163e-09,0.0,0.9986976509699191,1.0,0.0,1.0,2020-10-15 12:32:02.640237,0:00:08.424219
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002654611753617523,0.9984408423324465,0.999999999999889,8.642137229436497e-09,0.0,0.9998844769772589,1.0,0.0,1.0,2020-10-15 12:32:02.674825,0:00:08.110901
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0024962335896240714,0.9999499843614627,0.999999999999889,9.080800012822763e-09,0.0,0.996474781299345,1.0,0.0,1.0,2020-10-15 12:32:02.723852,0:00:08.275367
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002533968834693937,0.9994493752859357,0.999999999999889,8.830002462872681e-09,0.0,0.9989955473037966,1.0,0.0,1.0,2020-10-15 12:32:02.731903,0:00:08.045996
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002301964237931251,0.999998450774867,0.999999999999889,7.294404355758748e-09,0.0,0.9998397861376774,1.0,0.0,1.0,2020-10-15 12:32:02.911433,0:00:08.194212
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0025062410275799247,0.9979950134886504,0.999999999999889,8.416072660186327e-09,0.0,0.9974723613878735,1.0,0.0,1.0,2020-10-15 12:32:02.934799,0:00:08.008549
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002373273919455138,0.9999993984185512,0.999999999999889,9.724801000110191e-09,0.0,0.9989937888627822,1.0,0.0,1.0,2020-10-15 12:32:02.991842,0:00:08.006409
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002644011870314655,0.9999499996501962,0.999999999999889,7.76885881445273e-09,0.0,0.9952922234275845,1.0,0.0,1.0,2020-10-15 12:32:03.151294,0:00:08.196767
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.00263872781126999,0.9999489992478368,0.999999999999889,9.067185622268437e-09,0.0,0.9979815510541932,1.0,0.0,1.0,2020-10-15 12:32:03.201069,0:00:08.274299
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0024007310099690947,0.9998490767313822,0.999999999999889,1.0409266637413316e-08,0.0,0.9993206934981427,1.0,0.0,1.0,2020-10-15 12:32:03.457945,0:00:08.146684
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.00253270185027659,0.998300950368793,0.999999999999889,8.799143773153606e-09,0.0,0.9913252214883139,1.0,0.0,1.0,2020-10-15 12:32:03.520413,0:00:08.218627
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0025684180357611525,0.998447277195172,0.999999999999889,8.077908872403662e-09,0.0,0.9994944439822847,1.0,0.0,1.0,2020-10-15 12:32:03.598914,0:00:08.137444
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002471389469864734,0.9998950264589327,0.999999999999889,8.13466684627576e-09,0.0,0.9934171073530309,1.0,0.0,1.0,2020-10-15 12:32:04.327259,0:00:08.145302
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0025137729259915027,0.9999400074433138,0.999999999999889,9.986019389957702e-09,0.0,0.9990934347716629,1.0,0.0,1.0,2020-10-15 12:32:04.343722,0:00:08.304098
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0026163881177199153,0.999339065550731,0.999999999999889,8.428709403813584e-09,0.0,0.9949991512226921,1.0,0.0,1.0,2020-10-15 12:32:04.580111,0:00:08.376360
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002339101254447188,0.9999984353491085,0.999999999999889,9.130894571301068e-09,0.0,0.9971638261748191,1.0,0.0,1.0,2020-10-15 12:32:05.312770,0:00:08.171611
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002535236452920397,0.9993431662636328,0.999999999999889,8.171364530115518e-09,0.0,0.9999837291602572,1.0,0.0,1.0,2020-10-15 12:32:07.711483,0:00:07.597651
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002587758442378112,0.9999450009318506,0.999999999999889,7.835192216585711e-09,0.0,0.9991844153815977,1.0,0.0,1.0,2020-10-15 12:32:07.758819,0:00:07.593473
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002517547359184453,0.9999448028445103,0.999999999999889,8.33647873965972e-09,0.0,0.9944341971323751,1.0,0.0,1.0,2020-10-15 12:32:07.826764,0:00:07.678859
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0027574543440758515,0.9993925844984991,0.999999999999889,9.951120705027651e-09,0.0,0.9973406741891748,1.0,0.0,1.0,2020-10-15 12:32:07.836410,0:00:07.595769
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002539043113625881,0.9985007296705717,0.999999999999889,8.526223574057143e-09,0.0,0.9997452070266822,1.0,0.0,1.0,2020-10-15 12:32:07.906723,0:00:07.571687
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0026150799236610554,0.9984408459726304,0.999999999999889,9.035498035665907e-09,0.0,0.9994994397140191,1.0,0.0,1.0,2020-10-15 12:32:07.979321,0:00:07.523517
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002517547359184453,0.9983310742429944,0.999999999999889,9.575191647675094e-09,0.0,0.9948759543606192,1.0,0.0,1.0,2020-10-15 12:32:07.998332,0:00:07.647625
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002569702887204755,0.999948990716447,0.999999999999889,8.001513092237351e-09,0.0,0.993768107261293,1.0,0.0,1.0,2020-10-15 12:32:08.008211,0:00:07.967258
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0025377735920690684,0.9999499430295065,0.999999999999889,9.222684651741811e-09,0.0,0.9989487964950895,1.0,0.0,1.0,2020-10-15 12:32:08.023860,0:00:07.723605
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.002581295512434383,0.9979510498174409,0.999999999999889,9.181265478205242e-09,0.0,0.9987447513137625,1.0,0.0,1.0,2020-10-15 12:32:08.068238,0:00:07.705294
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.00266258954419329,0.9999439936667174,0.999999999999889,7.726236752709345e-09,0.0,0.9994220273842497,1.0,0.0,1.0,2020-10-15 12:32:08.179513,0:00:07.745845
2253,0.0,0.9,0.0005,500000,0.001,0.0,1.0,0.0,0.0,0.0025607224068028654,0.9988004999651151,0.999999999999889,8.785951655751812e-09,0.0,0.9988105272988906,1.0,0.0,1.0,2020-10-15 12:32:08.287422,0:00:07.764933
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999900024999999,0.9994949475553349,0.008547089018418505,0.0005000050074875599,7.200912027648238e-20,1.0,4.827921403291e-106,5.554692516753369e-05,4.827921403291e-106,0.0,2020-10-15 12:32:09.230973,0:00:08.520756
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994950024995005,0.999945082598073,0.008361060369088397,5.0049980504284625e-05,8.042462542846561e-20,1.0,4.3357263014667483e-106,5.5497499874879365e-06,4.3357263014667483e-106,0.0,2020-10-15 12:32:09.301534,0:00:08.507967
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999499999939938,0.9984507250114584,0.007729665787669842,1.1096524202222e-07,9.177623872616368e-20,1.0,4.940278843545577e-106,5.504795475163367e-05,4.940278843545577e-106,0.0,2020-10-15 12:32:09.318010,0:00:08.720073
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99994994992512,0.9999999995,0.008005064299507886,5.000000999250126e-05,7.623396027060223e-20,1.0,4.418913676672052e-106,5.549700012999236e-10,4.418913676672052e-106,0.0,2020-10-15 12:32:09.355446,0:00:08.645229
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999495002498746,0.9985001957369873,0.008183172246789754,6.009247591404408e-07,7.738637933323127e-20,1.0,4.739404036988265e-106,5.000504745051733e-08,4.739404036988265e-106,0.0,2020-10-15 12:32:09.373453,0:00:08.826551
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999000249990002,0.999993935800974,0.00724310057181745,1.0503091052950912e-08,7.657787229855998e-20,1.0,4.763166354524415e-106,5.5497549275505234e-05,4.763166354524415e-106,0.0,2020-10-15 12:32:09.424540,0:00:08.806810
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999994450299,0.9984486760320805,0.007937292745906994,5.1009232641732944e-05,6.518751078494388e-20,1.0,4.775092153144265e-106,5.554742915075603e-05,4.775092153144265e-106,0.0,2020-10-15 12:32:09.443528,0:00:08.683117
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999998500250624,0.999999993899926,0.008081493985417628,5.0500249500174896e-05,9.205204991075261e-20,1.0,4.987446979389525e-106,5.554742466254359e-06,4.987446979389525e-106,0.0,2020-10-15 12:32:09.550026,0:00:08.934017
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9998999700025961,0.9979964546268854,0.008236549499912843,2.4975511746626632e-06,8.308203917493597e-20,1.0,5.33047728996478e-106,5.500250049774701e-06,5.33047728996478e-106,0.0,2020-10-15 12:32:09.673648,0:00:08.661770
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999994995002,0.9994833588805374,0.008620067239089783,5.9992501754290274e-05,8.848599568754908e-20,1.0,4.456644002953734e-106,5.049980494251668e-07,4.456644002953734e-106,0.0,2020-10-15 12:32:09.709071,0:00:08.784620
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999499935047436,0.9975004952834948,0.008331840516802169,0.0015541666659959997,9.471395073053585e-20,1.0,5.170312618368433e-106,5.000055474291501e-06,5.170312618368433e-106,0.0,2020-10-15 12:32:09.891032,0:00:08.743851
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994500249999945,0.9988998739004836,0.008215978707243698,5.051472751249737e-06,9.288446673700928e-20,1.0,4.799033402955813e-106,5.000000049979987e-07,4.799033402955813e-106,0.0,2020-10-15 12:32:09.937441,0:00:08.850622
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999495002450045,0.999440027517479,0.008491699302857812,5.000000000154837e-06,8.066632209764086e-20,1.0,5.26424458133032e-106,5.499754995106109e-06,5.26424458133032e-106,0.0,2020-10-15 12:32:10.003670,0:00:08.625638
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999993490474922,0.9999999948495513,0.008457791888136742,0.00010002994262100953,8.625757874410432e-20,1.0,4.825507442589355e-106,5.000005047460044e-07,4.825507442589355e-106,0.0,2020-10-15 12:32:10.289469,0:00:08.726431
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9998999151419468,0.9994334016109583,0.007760654133917212,5.549710044891851e-06,8.383334115502208e-20,1.0,4.7370343349697705e-106,5.000599724825193e-06,4.7370343349697705e-106,0.0,2020-10-15 12:32:10.595911,0:00:08.846123
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999949900023865,0.9999944992462071,0.007629805662840545,0.0005055519161677433,6.953178795022871e-20,1.0,4.659495338397484e-106,5.000054970505984e-06,4.659495338397484e-106,0.0,2020-10-15 12:32:10.598420,0:00:08.874392
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994499650625,0.9999893478064006,0.008348525048284908,5.049975000005049e-07,8.366580018081233e-20,1.0,4.652509589428954e-106,1.0002495006247979e-18,4.652509589428954e-106,0.0,2020-10-15 12:32:11.013958,0:00:08.773891
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999899575732,0.9999949999839176,0.007745144462750737,5.000000500249506e-06,8.471845122702272e-20,1.0,4.606204826164134e-106,5.0499760042896585e-05,4.606204826164134e-106,0.0,2020-10-15 12:32:11.050712,0:00:08.608568
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999300249824657,0.997452424373626,0.007791766712910154,5.555246426968055e-06,7.812523869086249e-20,1.0,4.288282867695887e-106,5.4997500000500085e-05,4.288282867695887e-106,0.0,2020-10-15 12:32:11.153729,0:00:08.737948
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999949999499694,0.9999499000744857,0.008174991120336027,6.499054909381828e-05,7.030105314992823e-20,1.0,5.465453135378881e-106,5.054970505989134e-06,5.465453135378881e-106,0.0,2020-10-15 12:32:11.482403,0:00:08.757950
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9990002000000121,0.9994499749990446,0.008236549499912843,5.0000056467013965e-14,7.464934760041873e-20,1.0,4.78465428712912e-106,5.049975000000543e-07,4.78465428712912e-106,0.0,2020-10-15 12:32:11.517032,0:00:08.841460
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999495001496254,0.9994494754251602,0.008033138144164616,5.000999255122497e-05,9.395907392399773e-20,1.0,4.606204826164134e-106,1.0502596337392442e-09,4.606204826164134e-106,0.0,2020-10-15 12:32:11.559207,0:00:08.567028
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999493499661064,0.9999999999899375,0.008319349003865873,5.000000000049961e-14,7.926659484437367e-20,1.0,4.732298484893385e-106,5.499799955559359e-07,4.732298484893385e-106,0.0,2020-10-15 12:32:11.583631,0:00:09.063340
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9990002449396079,0.9988947853708742,0.007725800954776007,0.0005000000000524701,9.316360843159415e-20,1.0,4.678175325197767e-106,5.550204807014175e-05,4.678175325197767e-106,0.0,2020-10-15 12:32:11.598590,0:00:08.957016
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9990002499945008,0.9992453284502865,0.008211870717890077,1.9985505994629347e-07,9.265248766525704e-20,1.0,4.56492470111007e-106,5.049975000000499e-05,4.56492470111007e-106,0.0,2020-10-15 12:32:11.735978,0:00:08.800861
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994450245072,0.9994290631203897,0.00781909252068826,0.0034962534082090876,7.464934760041873e-20,1.0,4.687543382992156e-106,5.000000049975497e-07,4.687543382992156e-106,0.0,2020-10-15 12:32:11.794192,0:00:09.061951
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994500149625949,0.9999490007497746,0.008021094460797835,0.0009997500004995507,7.851694125828896e-20,1.0,4.0913485517127805e-106,5.999804811344326e-07,4.0913485517127805e-106,0.0,2020-10-15 12:32:11.813719,0:00:08.901710
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999499895081985,0.9994999945024303,0.0083527013989844,5.005497998377118e-06,7.218941342672984e-20,1.0,4.594700823854472e-106,5.000505294156692e-05,4.594700823854472e-106,0.0,2020-10-15 12:32:12.043266,0:00:08.891184
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9998950299937076,0.9994844998325226,0.007993062705856216,0.0011001445836779377,7.657787229855998e-20,1.0,4.827921403291e-106,5.050029948503517e-05,4.827921403291e-106,0.0,2020-10-15 12:32:12.249349,0:00:08.791055
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999999994500245,0.9999999994998491,0.008298571419332131,2.0084795162786493e-09,6.890865437060274e-20,1.0,5.211851438571309e-106,0.0005000049985536436,5.211851438571309e-106,0.0,2020-10-15 12:32:12.264425,0:00:08.743679
