language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9984403338705093,0.9994938939549652,0.0083360085210627,0.0005049975599325238,8.05051104126006e-20,1.0,4.977479564107803e-106,5.000549759915044e-09,4.977479564107803e-106,0.0,2020-10-15 12:32:12.292477,0:00:09.090707
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9990002494995001,0.9999394982698568,0.00792143006238615,5.504750542634615e-07,9.504611355148881e-20,1.0,5.009946702595889e-106,5.499750499500121e-07,5.009946702595889e-106,0.0,2020-10-15 12:32:12.496529,0:00:08.870202
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994498253447147,0.9980009491094792,0.007807369745249231,0.0005050474510706442,6.123704200834647e-20,1.0,4.992438169449432e-106,5.0055069876785855e-11,4.992438169449432e-106,0.0,2020-10-15 12:32:13.152891,0:00:08.808721
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999939957473384,0.9984952583704385,0.008909348669590584,5.50025000486912e-06,5.574171336833801e-20,1.0,4.631615120048099e-106,5.000499799999982e-07,4.631615120048099e-106,0.0,2020-10-15 12:32:13.374277,0:00:09.046549
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9989952450111506,0.9999299246642975,0.008547089018418505,0.0005000049989977513,7.05828911279738e-20,1.0,5.017469143836971e-106,5.005047455005546e-06,5.017469143836971e-106,0.0,2020-10-15 12:32:13.417950,0:00:08.837136
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99999994999995,0.999990000502999,0.008109835869786362,0.0005050474619890188,7.769662249037191e-20,1.0,4.617737631669958e-106,5.000000050529913e-06,4.617737631669958e-106,0.0,2020-10-15 12:32:14.295668,0:00:08.982425
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999499989398505,0.9994499750484795,0.00781909252068826,5.000500749249491e-12,1.0193951890122026e-19,1.0,4.61081448794846e-106,5.5547922969380316e-08,4.61081448794846e-106,0.0,2020-10-15 12:32:16.171834,0:00:08.412575
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999994450299987,0.9998999491165563,0.0076872587494771945,0.0005000500748810473,9.136407067511634e-20,1.0,4.93040569380692e-106,5.0050974249550605e-05,4.93040569380692e-106,0.0,2020-10-15 12:32:16.213803,0:00:08.501864
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999999494503,0.9979960006741898,0.008311031734699258,5.005596925461036e-06,7.793012080959992e-20,1.0,5.651694501033685e-106,5.000000050574372e-06,5.651694501033685e-106,0.0,2020-10-15 12:32:16.331829,0:00:08.494996
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9995,0.9999449475574314,0.008319349003865873,5.5602510463172465e-06,7.684643170178489e-20,1.0,4.888664460851113e-106,5.000000000054962e-06,4.888664460851113e-106,0.0,2020-10-15 12:32:16.357442,0:00:08.377264
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999948400727541,0.9999393476651615,0.00825717179679422,0.00011046150581399752,6.580989941145841e-20,1.0,4.903356153981274e-106,0.0001054697611467747,4.903356153981274e-106,0.0,2020-10-15 12:32:16.382949,0:00:08.475942
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9989997504499499,0.9992438957206824,0.008294422133622465,5.199760097499975e-12,9.604960776095109e-20,1.0,4.445513528986945e-106,5.050479493178665e-07,4.445513528986945e-106,0.0,2020-10-15 12:32:16.450184,0:00:08.622937
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999499500245,0.9994990007498744,0.008077453238424919,5.051478237269533e-07,7.974374372544268e-20,1.0,4.539880288911119e-106,5.549750486911864e-06,4.539880288911119e-106,0.0,2020-10-15 12:32:16.457757,0:00:08.447595
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9970037469974469,0.9998935278609116,0.008207764782531131,5.1508478021424035e-06,7.247882186948951e-20,1.0,5.093317585489299e-106,5.499800454358086e-06,5.093317585489299e-106,0.0,2020-10-15 12:32:16.475712,0:00:08.477060
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999994999945025,0.9999900024900124,0.008001061767358132,0.0005000050025449264,7.16140587566616e-20,1.0,5.004938008379969e-106,5.500254996672392e-05,5.004938008379969e-106,0.0,2020-10-15 12:32:16.636623,0:00:08.568070
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999949499051793,0.9990001433901806,0.007905599080446251,5.501248300852415e-09,8.839753181336045e-20,1.0,4.932872129871856e-106,5.005501992678692e-08,4.932872129871856e-106,0.0,2020-10-15 12:32:16.782922,0:00:08.602961
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999944981971213,0.9993990262024045,0.00815865339649505,1.5042925786994777e-05,8.103022970944558e-20,1.0,5.078056719945256e-106,5.000054970051222e-06,5.078056719945256e-106,0.0,2020-10-15 12:32:16.810336,0:00:08.522461
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999949990007,0.9994844960093825,0.007702652504357999,0.002497511242134029,9.349033418580577e-20,1.0,4.908263190105582e-106,5.00004997555003e-05,4.908263190105582e-106,0.0,2020-10-15 12:32:16.835888,0:00:08.802159
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9998490767362755,0.9994974531989154,0.008521479781587356,0.001549674168237546,7.676960448169103e-20,1.0,4.1928502866108603e-106,5.054970500500923e-06,4.1928502866108603e-106,0.0,2020-10-15 12:32:17.702160,0:00:08.400147
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9984458347751481,0.9993899912559354,0.00817908066066636,1.0047455554926173e-05,8.826500180273957e-20,1.0,4.567208305262701e-106,5.000550199317759e-11,4.567208305262701e-106,0.0,2020-10-15 12:32:17.729451,0:00:08.497962
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994999990002,0.9999989502909046,0.008671956126785119,5.515226264245289e-07,9.316360843159415e-20,1.0,4.2286503997018246e-106,5.005002500493302e-05,4.2286503997018246e-106,0.0,2020-10-15 12:32:17.739317,0:00:08.420877
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999899525499371,0.9983954286806069,0.007580360434817605,1.0553425658103914e-07,9.552265362132903e-20,1.0,4.803836038034839e-106,5.000050025449318e-06,4.803836038034839e-106,0.0,2020-10-15 12:32:17.768503,0:00:08.412615
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994440316972019,0.9998001000499313,0.007953187194491281,9.997549950012484e-08,6.832526785570246e-20,1.0,5.032547928143324e-106,5.00005003049148e-13,5.032547928143324e-106,0.0,2020-10-15 12:32:17.839296,0:00:08.465454
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999499450295,0.9997901724294664,0.008081493985417628,5.115493164224072e-06,8.115189670071811e-20,1.0,4.830336571576789e-106,5.055973240435509e-05,4.830336571576789e-106,0.0,2020-10-15 12:32:17.991537,0:00:08.566662
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999949949974846,0.9984009197485282,0.008602840030402967,9.997500000059932e-05,1.1993144933558785e-19,1.0,5.02249037859297e-106,5.550249162954899e-07,5.02249037859297e-106,0.0,2020-10-15 12:32:18.030064,0:00:08.586147
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9989902624939431,0.9969787926190482,0.007497412780089753,0.0001054749396399579,7.204514284790633e-20,1.0,4.8618439247248215e-106,5.499750004995552e-07,4.8618439247248215e-106,0.0,2020-10-15 12:32:18.131443,0:00:08.421920
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999999999901,0.9994999499246254,0.008273706803978308,1.0502496617609749e-05,7.581572013531345e-20,1.0,4.997434354445289e-106,5.0604664932616175e-06,4.997434354445289e-106,0.0,2020-10-15 12:32:18.205087,0:00:08.654306
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999500244496,0.9989502388816844,0.007768420612424483,5.0010592025824974e-05,6.998533038262419e-20,1.0,4.915632953425459e-106,1.0502496617061461e-06,4.915632953425459e-106,0.0,2020-10-15 12:32:18.258674,0:00:08.319690
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999499434273457,0.9999494452071005,0.00815865339649505,1.0047451015739222e-05,9.302393288000762e-20,1.0,4.633932086091144e-106,5.005047954302757e-06,4.633932086091144e-106,0.0,2020-10-15 12:32:18.280858,0:00:08.606721
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9984507749374312,0.9999899485530194,0.008525742652913813,5.5996275474868066e-05,8.412734556380436e-20,1.0,4.82309468886806e-106,5.504749999242519e-05,4.82309468886806e-106,0.0,2020-10-15 12:32:18.351333,0:00:08.459830
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999000248995761,0.9994950024989453,0.008162734763876989,1.1500238812036438e-08,7.211724206065647e-20,1.0,4.678175325197767e-106,5.005003049194537e-09,4.678175325197767e-106,0.0,2020-10-15 12:32:18.483605,0:00:07.887015
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9989987023736253,0.9997985988858579,0.008029121575092535,5.010491756615434e-11,7.634842565731251e-20,1.0,4.935339799771743e-106,5.000050529415714e-06,4.935339799771743e-106,0.0,2020-10-15 12:32:18.492710,0:00:08.488593
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999989502895,0.9999499949974535,0.00817908066066636,1.5022423831271006e-06,7.843844394626599e-20,1.0,4.900904475904283e-106,5.00549705563902e-05,4.900904475904283e-106,0.0,2020-10-15 12:32:18.722783,0:00:08.432995
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994488596459,0.9984499722073777,0.007749018972236855,1.0996261524073039e-07,9.118147953419581e-20,1.0,4.606204826164134e-106,0.0005000050025499162,4.606204826164134e-106,0.0,2020-10-15 12:32:18.799595,0:00:07.784953
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994950015008,0.9990002499499351,0.007527470020541145,5.000054970066137e-05,9.476133139623397e-20,1.0,4.955125651161037e-106,5.5497005621492476e-05,4.955125651161037e-106,0.0,2020-10-15 12:32:19.149380,0:00:08.098224
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999994951451,0.9994500089101662,0.008142348323603337,9.99751055132896e-05,9.604960776095109e-20,1.0,4.6131210484726965e-106,5.4997505100362756e-06,4.6131210484726965e-106,0.0,2020-10-15 12:32:19.163850,0:00:08.564779
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999499999999999,0.9994944016792059,0.007874031968013409,5.049975015476255e-12,8.438016985861457e-20,1.0,4.599298973002732e-106,5.549750436588151e-12,4.599298973002732e-106,0.0,2020-10-15 12:32:19.410260,0:00:07.826202
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994950024899626,0.9994749323212727,0.00837780341339845,5.505803144845433e-07,8.320678696068762e-20,1.0,5.1009652082153365e-106,5.054975493303101e-06,5.1009652082153365e-106,0.0,2020-10-15 12:32:19.497519,0:00:07.888583
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99999999999995,0.99944992512395,0.008440888986819934,5.0549769932403765e-09,8.638709460649148e-20,1.0,4.952648088335457e-106,5.505249246619941e-06,4.952648088335457e-106,0.0,2020-10-15 12:32:19.527143,0:00:08.372953
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999494003694109,0.9999997402269111,0.008340178610367885,0.0005005497998386247,8.56557341334833e-20,1.0,4.8911100158590425e-106,5.554742915575106e-05,4.8911100158590425e-106,0.0,2020-10-15 12:32:19.717071,0:00:07.220134
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999499500245,0.9994988994292562,0.00843245020805536,0.0005000000549705559,7.95843758137405e-20,1.0,4.606204826164134e-106,5.50074875054989e-05,4.606204826164134e-106,0.0,2020-10-15 12:32:19.787287,0:00:07.494363
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999928972425856,0.9999895029848791,0.008781063356618848,1.0047450012609801e-06,9.386513833984222e-20,1.0,5.222288184118088e-106,5.005497504365883e-05,5.222288184118088e-106,0.0,2020-10-15 12:32:19.791501,0:00:08.308496
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999940006999,0.9999999880049709,0.007917469347354957,0.0010547424213124107,8.552731476337672e-20,1.0,4.75127034060152e-106,5.5497055040095366e-05,4.75127034060152e-106,0.0,2020-10-15 12:32:19.932291,0:00:07.682494
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99999900024995,0.9998989563485317,0.007652735189777582,0.00199850548996548,7.147093802443385e-20,1.0,4.2244228064647226e-106,5.0554797276472995e-05,4.2244228064647226e-106,0.0,2020-10-15 12:32:20.029244,0:00:08.469726
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999895019915517,0.9989952044142089,0.008607143602204069,0.0005064953012294684,6.620604510093952e-20,1.0,5.103516966698685e-106,5.0499805002887035e-09,5.103516966698685e-106,0.0,2020-10-15 12:32:20.044117,0:00:08.307690
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999499999000245,0.9999999474937782,0.00818726587972962,5.000000499750042e-08,6.402434468313606e-20,1.0,4.741774924450491e-106,5.000054970001254e-06,4.741774924450491e-106,0.0,2020-10-15 12:32:20.053232,0:00:06.899819
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994950019999,0.999999944987472,0.008658954695478043,1.005299189062654e-06,9.452466485264981e-20,1.0,4.70869015990447e-106,1.0551915723625005e-06,4.70869015990447e-106,0.0,2020-10-15 12:32:20.057791,0:00:08.540285
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999449500562306,0.9994743845870747,0.007925392758765533,0.0009997999550549089,7.328069159013197e-20,1.0,4.81104900385525e-106,5.504749994303119e-07,4.81104900385525e-106,0.0,2020-10-15 12:32:20.061112,0:00:08.246725
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999999994999995,0.9998001498402077,0.00837780341339845,5.000499755154763e-09,6.541612407059207e-20,1.0,5.408351907156375e-106,5.00049975e-05,5.408351907156375e-106,0.0,2020-10-15 12:32:20.066345,0:00:06.647953
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999999890038,0.9999999499890092,0.00785043938005155,0.00010147878586951509,9.246732162233758e-20,1.0,4.454415680952257e-106,5.505244361871208e-07,4.454415680952257e-106,0.0,2020-10-15 12:32:20.112133,0:00:08.068425
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9989902066001041,0.9975024986949481,0.007648908822182693,0.0005099925511805268,7.684643170178489e-20,1.0,5.378680225069951e-106,5.050529415170585e-06,5.378680225069951e-106,0.0,2020-10-15 12:32:20.181178,0:00:08.386534
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994999945025,0.9940164625401083,0.008134208010866817,5.0000000649525595e-05,9.363071003953637e-20,1.0,4.438848592272923e-106,5.054975543187959e-05,4.438848592272923e-106,0.0,2020-10-15 12:32:20.438882,0:00:08.174065
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994934882903873,0.9993401075392018,0.007721938054298619,5.005996250499933e-09,7.611966649613728e-20,1.0,4.835170533317474e-106,5.000004997500056e-05,4.835170533317474e-106,0.0,2020-10-15 12:32:20.722352,0:00:07.347596
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99949999995002,0.9978015408695078,0.0083527013989844,5.0999306087621914e-05,7.536207469129518e-20,1.0,5.040104305152836e-106,5.00000000054969e-10,5.040104305152836e-106,0.0,2020-10-15 12:32:20.934189,0:00:06.638050
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999900024949995,0.9988499691422738,0.008407184458046254,0.0010497000823801099,7.619584329046692e-20,1.0,4.56492470111007e-106,5.000505249790729e-06,4.56492470111007e-106,0.0,2020-10-15 12:32:21.546372,0:00:05.332129
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999450025,0.9995493492356327,0.00812201279848975,5.605128756370429e-05,8.123310950194269e-20,1.0,4.410082475480043e-106,5.5052442566653234e-05,4.410082475480043e-106,0.0,2020-10-15 12:32:21.743869,0:00:05.293233
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999495001491272,0.9989952049688925,0.008976436824074391,0.00014992551674043232,1.0988105270985434e-19,1.0,4.537610348766664e-106,5.554742416379752e-11,4.537610348766664e-106,0.0,2020-10-15 12:32:21.849003,0:00:05.390792
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999900005034875,0.9999949394885095,0.00797310002175951,0.0005004997500000011,7.934592092882225e-20,1.0,4.8642760627562e-106,5.549700566687856e-06,4.8642760627562e-106,0.0,2020-10-15 12:32:22.052851,0:00:05.720573
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999999994952,0.9994929990209142,0.008138277149441537,9.99750499500125e-07,7.676960448169103e-20,1.0,4.852127527210641e-106,5.00050524475566e-06,4.852127527210641e-106,0.0,2020-10-15 12:32:22.082310,0:00:05.236114
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999949900074927,0.9998925360865867,0.008904893995255788,5.604764608076782e-12,7.902909211147902e-20,1.0,4.699279840265852e-106,5.000499800449261e-05,4.699279840265852e-106,0.0,2020-10-15 12:32:22.160886,0:00:05.350114
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999995,0.9994948425979676,0.008568488829979312,5.000506246989647e-09,6.894312593356953e-20,1.0,4.796633886254335e-106,5.049975499500631e-05,4.796633886254335e-106,0.0,2020-10-15 12:32:22.176364,0:00:06.004091
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999940002506246,0.999993785761838,0.007671895759023215,5.000000000004995e-05,9.867894078437501e-20,1.0,4.405673495525182e-106,5.000000000000508e-06,4.405673495525182e-106,0.0,2020-10-15 12:32:22.206125,0:00:05.848250
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999445029499001,0.9989992462096074,0.007866159904553388,0.0005010002987547839,7.147093802443385e-20,1.0,4.8642760627562e-106,5.000055469251611e-13,4.8642760627562e-106,0.0,2020-10-15 12:32:22.433775,0:00:06.050382
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999945002495,0.9999944497398573,0.008166818172963471,0.00025972320977825543,7.738637933323127e-20,1.0,4.830336571576789e-106,5.5502496666862285e-05,4.830336571576789e-106,0.0,2020-10-15 12:32:22.442441,0:00:05.966352
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994944031743,0.9994999000684431,0.008101728061375543,5.501751537348075e-09,7.302459357275458e-20,1.0,4.813455731721111e-106,5.5047450516790774e-05,4.813455731721111e-106,0.0,2020-10-15 12:32:22.592500,0:00:05.955408
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994950015012,0.999875024627431,0.009300906712172635,0.0005099934995011253,6.370494227407272e-20,1.0,5.272148851154432e-106,1.0097375100398057e-05,5.272148851154432e-106,0.0,2020-10-15 12:32:22.729358,0:00:05.945961
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994994502994727,0.9993950660221268,0.00803715672252588,5.100474168435983e-06,8.304049815534849e-20,1.0,5.211851438571309e-106,5.0005497000624207e-11,5.211851438571309e-106,0.0,2020-10-15 12:32:22.937229,0:00:05.234611
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994998950819838,0.9999999999980015,0.008491699302857812,5.4997500049999865e-08,8.131440357691873e-20,1.0,5.027516638352162e-106,5.0005047504928044e-05,5.027516638352162e-106,0.0,2020-10-15 12:32:22.961094,0:00:05.221454
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999395081973781,0.9993501498003748,0.00792143006238615,6.049185140517274e-07,9.33968672242035e-20,1.0,4.727567369483113e-106,5.504745550400953e-05,4.727567369483113e-106,0.0,2020-10-15 12:32:23.185237,0:00:05.455110
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999944902624401,0.999944932540139,0.007830832897889274,9.998000548316541e-05,7.416557983791295e-20,1.0,4.957604453387732e-106,5.004997609902418e-05,4.957604453387732e-106,0.0,2020-10-15 12:32:23.230546,0:00:05.461605
